,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
2968,930.76,756.1,601.32,465.81,368.44,288.89,219.71,175.69,135.9,120.72,100.35,103.51,1603.15,1081.58,775.1,560.29,424.88,320.0,239.28,178.64,147.91,123.85,110.51,111.62,1870.89,1364.45,950.6,667.63,485.08,352.54,269.69,202.47,157.63,133.52,123.82,128.34,1963.18,1540.92,1117.62,772.84,544.54,388.44,285.03,213.26,163.52,147.54,128.46,124.17,2549.55,1646.75,1190.68,824.39,571.65,427.74,307.38,234.92,187.41,142.47,131.77,134.78,2592.79,1708.41,1239.36,871.16,623.33,442.27,317.23,242.21,191.23,151.29,137.55,135.97,2579.24,1674.58,1241.16,901.96,645.2,464.59,349.13,263.26,200.52,149.22,129.08,127.08
2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,703.39,681.86,375.56,259.69,193.51,139.93,102.16,77.77,60.43,49.24,43.63,45.8,710.31,633.07,353.19,247.91,179.39,128.38,99.86,74.51,58.4,45.85,42.09,44.46,685.43,432.2,326.33,230.0,165.01,122.0,91.91,70.61,55.16,44.83,42.15,43.66,675.24,400.93,291.61,208.74,148.48,108.11,83.34,66.81,50.74,44.27,39.91,42.63,649.22,340.77,243.95,174.43,130.57,103.01,77.07,63.41,50.08,40.32,37.27,36.95,392.26,261.28,197.25,146.37,111.98,86.91,69.44,55.0,44.33,38.0,34.15,37.57,219.47,180.98,154.14,127.09,97.44,81.52,64.43,53.06,40.64,35.44,32.73,32.08
2971,2554.61,2490.49,2165.43,940.49,665.47,469.3,345.29,263.74,187.79,157.86,132.48,131.69,2573.02,2372.05,2055.61,844.94,607.79,449.98,321.76,241.96,179.04,150.52,123.17,134.91,2507.07,2314.3,1101.38,788.5,551.87,398.45,290.58,221.32,172.63,138.13,123.79,131.65,2486.52,2222.99,992.58,695.42,484.76,343.22,265.28,207.66,151.82,134.68,119.1,127.26,2458.24,1214.11,806.08,572.82,419.52,307.34,229.08,185.22,148.83,121.14,109.93,116.47,1387.8,863.09,611.43,462.44,347.45,265.93,206.33,164.83,133.18,111.73,99.53,105.08,669.51,549.1,456.92,363.29,286.05,228.64,180.62,145.62,124.47,106.72,91.58,90.23
2972,829.64,653.56,484.8,369.4,269.82,202.4,155.13,111.43,86.43,75.14,64.89,57.52,1094.38,840.89,607.48,421.64,305.04,205.06,162.37,115.66,86.0,71.68,65.18,65.43,1153.13,915.42,659.21,458.32,304.54,221.23,166.5,126.14,87.28,79.35,70.91,73.06,1161.49,939.73,670.46,465.64,308.17,225.21,167.6,99.63,98.76,83.99,68.64,75.51,1148.62,902.35,632.18,447.22,310.3,218.04,172.29,106.15,105.32,78.98,69.3,73.57,1086.16,820.28,591.52,401.48,275.8,215.25,152.49,125.53,79.38,76.77,61.8,70.44,787.14,628.48,479.44,349.91,255.12,188.22,137.93,121.84,86.18,71.27,64.08,60.81
2973,1159.09,911.91,675.38,513.53,374.16,280.13,214.41,153.56,118.91,103.14,89.01,78.7,1527.57,1175.39,853.11,584.07,425.9,284.59,207.39,181.72,135.68,108.47,93.68,89.46,1609.83,1290.27,921.93,627.0,432.75,309.75,237.99,169.71,124.04,114.07,91.86,109.53,1611.27,1308.44,923.95,652.04,453.44,345.31,240.1,171.78,137.93,99.05,99.09,95.64,1601.46,1283.81,897.18,618.25,441.51,299.5,233.17,157.38,159.4,110.5,96.86,101.17,1518.96,1149.03,816.15,563.17,402.41,271.83,206.64,162.06,137.41,108.08,85.78,90.24,1104.08,897.63,675.8,509.32,368.2,271.27,200.78,146.46,111.49,104.62,82.77,83.05
2974,7288.63,6532.18,5749.21,1941.74,1397.33,987.97,717.95,544.9,422.23,347.08,302.79,296.02,8345.53,7485.54,6450.95,2368.07,1572.57,1117.66,808.03,593.86,455.66,376.99,328.89,343.6,8468.4,7824.56,6687.45,2581.8,1765.04,1241.83,864.68,629.35,469.57,374.07,329.5,340.72,8502.73,7871.72,6779.95,2586.48,1767.4,1277.2,833.01,659.04,488.25,376.77,333.19,316.71,8476.46,7780.33,6718.4,2541.99,1705.13,1195.6,831.25,647.01,458.38,385.92,330.16,329.0,8360.4,7469.37,6429.36,2331.56,1571.69,1114.31,787.5,592.3,452.98,349.66,318.02,323.42,7106.76,6223.67,5612.08,1873.47,1291.2,955.66,707.76,529.85,408.62,329.16,293.0,268.15
2975,1482.54,1171.22,883.42,633.21,472.16,349.02,244.52,191.18,161.63,131.81,117.01,108.63,2031.7,1509.49,1073.19,756.53,507.12,403.05,286.71,216.11,157.52,147.1,125.73,129.15,2136.09,1680.39,1190.14,836.19,573.89,409.78,303.82,226.52,184.72,152.34,125.69,111.91,2136.61,1705.53,1230.88,840.34,620.02,408.91,312.17,197.41,152.41,143.23,132.92,129.65,2123.99,1701.74,1176.67,871.13,603.81,414.55,310.19,212.91,164.55,134.89,126.02,130.24,2024.95,1543.0,1091.46,730.14,533.07,391.84,291.94,213.98,161.54,146.92,127.77,125.64,1547.11,1224.19,920.52,657.43,491.59,371.93,269.76,214.29,143.61,136.39,118.92,88.47
2976,2424.91,1814.27,1407.44,1102.27,816.89,624.94,481.51,398.64,309.86,247.62,223.03,220.33,7677.88,3214.35,2136.12,1469.25,1022.1,753.6,573.22,447.98,346.87,290.89,254.73,248.41,7967.79,7093.21,2883.15,1880.59,1309.44,910.89,672.63,512.46,375.42,320.25,278.02,286.52,8033.33,7347.6,6239.01,2256.31,1495.79,1062.74,749.54,570.56,412.25,323.69,295.19,293.58,8096.79,7440.96,6364.48,2465.43,1604.18,1139.41,799.3,609.45,450.57,362.66,302.84,313.02,8130.83,7523.71,6466.38,2502.0,1691.54,1237.03,845.46,617.6,473.36,353.54,317.95,310.34,7839.0,7473.98,6545.77,2444.9,1730.49,1220.64,900.59,657.57,474.59,374.9,326.75,295.46
2977,1176.72,931.16,692.6,519.47,389.16,281.13,203.83,165.63,139.68,97.5,88.1,91.16,1656.75,1214.52,842.38,599.77,422.83,322.18,221.89,179.11,151.22,114.59,105.51,102.57,1761.7,1404.07,971.51,663.39,460.74,339.15,233.99,189.31,136.42,127.46,106.01,103.35,1776.62,1442.12,1029.06,707.87,486.07,373.15,256.55,195.24,143.84,132.83,111.94,106.04,1742.23,1415.25,1004.06,706.09,508.71,340.61,243.41,184.28,159.32,114.55,107.13,105.27,1696.85,1306.11,941.58,660.54,464.43,346.95,246.24,167.19,166.19,116.31,105.97,106.59,1307.26,1056.62,829.58,600.48,453.72,327.35,252.22,164.33,141.1,123.32,111.69,101.13
2978,1157.4,939.7,760.45,597.9,456.49,358.8,285.61,206.68,176.84,145.93,129.49,131.77,2144.21,1403.71,1011.78,731.6,535.84,413.66,313.23,236.34,197.29,159.07,144.34,149.22,3757.73,1843.44,1242.44,879.14,630.68,482.32,338.99,268.31,200.59,171.51,155.89,160.18,3841.9,2141.99,1480.23,1030.72,732.85,548.39,382.57,286.89,218.94,188.19,165.8,166.42,3930.83,2322.68,1661.67,1147.17,801.04,576.04,409.08,300.44,241.18,186.89,169.18,174.82,4005.51,3607.74,1819.53,1252.07,839.75,622.92,448.49,343.74,248.58,207.1,170.45,175.05,3941.36,3773.24,2008.28,1310.48,925.4,643.92,466.17,352.68,257.75,208.95,173.86,172.25
2979,729.3,605.83,483.57,380.58,303.01,233.05,177.31,137.45,113.76,91.09,84.73,81.35,1246.89,834.28,609.75,444.92,326.32,242.99,192.57,150.6,127.2,100.73,88.66,90.79,1472.85,1074.14,754.55,518.13,371.88,275.34,217.09,175.61,129.07,104.68,94.68,100.42,1550.23,1218.99,841.8,588.46,429.78,304.67,227.47,169.63,136.78,118.27,100.67,102.99,1799.44,1287.73,933.31,653.69,457.62,348.82,242.4,177.26,140.35,113.04,107.82,108.93,1820.17,1325.7,982.53,683.33,492.15,353.26,249.97,198.18,151.16,119.58,106.12,103.14,1696.7,1263.91,965.2,725.16,517.17,362.99,263.63,205.24,151.44,125.85,106.07,100.18
2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,1623.15,1638.99,633.5,390.14,284.59,206.57,162.95,119.16,95.56,79.84,67.04,69.89,1501.87,1421.92,529.4,370.61,262.2,194.63,140.54,109.05,87.07,73.51,65.62,69.4,1415.47,599.21,450.59,323.64,237.24,179.76,128.15,110.09,80.13,70.63,68.47,70.95,1384.98,514.42,382.57,268.93,211.91,161.01,122.77,94.13,80.16,68.94,62.65,66.56,1319.62,422.77,315.97,236.51,178.68,141.84,113.5,91.77,76.26,62.58,61.01,62.49,457.24,313.28,249.49,197.51,163.93,128.27,101.39,83.77,69.4,59.44,58.43,60.02,257.35,223.56,212.77,178.34,146.59,121.74,96.45,80.92,67.37,55.59,52.35,52.58
2982,5484.64,5548.13,5093.16,4344.29,715.32,508.18,373.12,276.33,214.38,170.85,150.25,143.07,5227.85,5060.79,4652.64,1010.73,674.54,473.06,355.63,279.84,205.91,164.28,147.58,137.59,5068.11,4852.14,4442.04,886.19,623.07,427.99,332.36,256.41,200.81,160.95,139.82,141.11,4987.78,4717.92,1090.09,761.16,555.33,400.47,305.29,230.67,185.03,153.69,143.1,145.21,4900.11,1269.96,894.24,632.3,471.24,352.36,271.51,224.52,173.57,153.06,132.75,129.0,1433.7,912.87,658.98,497.84,396.04,318.84,241.08,200.18,166.24,134.1,120.33,127.35,708.37,576.33,505.49,432.26,341.45,282.27,227.88,178.18,146.87,118.95,110.87,114.13
2983,1998.4,1634.75,1226.25,878.65,616.66,465.23,317.68,305.81,210.14,152.93,151.29,129.17,2497.06,1939.5,1381.64,945.54,716.19,505.72,350.93,295.6,193.63,175.57,142.42,149.07,2591.16,2092.47,1494.76,1034.69,753.19,501.82,373.01,268.96,218.94,175.77,153.03,155.82,2583.88,2100.09,1543.4,1006.96,718.14,517.09,368.25,273.4,182.72,166.96,151.74,156.77,2566.8,2045.87,1456.14,1000.84,682.68,450.6,342.97,276.51,206.8,153.59,144.43,160.64,2418.52,1769.62,1226.77,862.18,621.42,448.23,331.37,244.93,179.07,144.64,141.73,142.57,1644.98,1330.37,1028.15,740.54,525.81,408.35,304.9,236.84,185.01,138.0,129.5,110.69
2984,14003.04,13877.59,13114.03,2232.57,1600.18,1126.04,869.98,663.43,532.28,423.84,346.13,329.38,14291.66,13854.84,13011.81,2303.54,1654.14,1187.67,876.99,675.63,555.1,417.71,360.55,365.03,14257.68,13802.63,13052.22,2347.39,1713.71,1187.06,894.38,688.29,525.74,438.02,376.32,375.47,14158.18,13752.39,12888.74,2329.93,1623.8,1201.5,839.51,686.72,554.87,417.81,370.24,365.97,14115.23,13591.06,12775.05,2026.46,1446.65,1096.62,776.79,604.06,454.93,382.46,347.79,345.85,13878.44,13069.54,12142.34,1696.41,1224.33,905.42,717.8,532.81,428.52,355.9,306.74,314.48,2523.92,1963.96,1631.36,1256.05,1008.7,782.36,587.51,494.76,367.83,322.38,287.29,274.04
2985,16164.1,15511.28,14828.35,2155.6,1538.04,1126.69,873.87,635.59,517.36,426.45,382.71,361.28,17146.13,16464.35,15487.3,2535.72,1794.89,1236.65,945.41,687.85,554.52,487.46,404.54,395.72,17240.85,16705.22,15717.05,2681.38,1982.28,1426.5,1039.39,785.76,578.58,496.53,442.11,431.58,17258.67,16725.27,15805.36,2764.39,1919.96,1452.66,1025.2,788.78,569.21,490.34,437.28,411.86,17229.51,16671.76,15713.43,2641.87,1911.13,1395.35,1008.09,779.04,615.77,476.79,413.84,412.67,17109.78,16357.83,15364.42,2464.88,1731.83,1240.43,951.53,675.31,548.28,454.37,408.29,387.79,16069.76,15396.27,14712.0,1986.88,1464.09,1112.03,833.84,649.45,558.03,422.9,359.92,345.73
2986,3561.76,2749.64,2024.33,1448.82,1063.97,794.97,593.78,441.32,325.48,274.85,240.65,243.31,5140.81,3908.73,2673.0,1764.39,1295.13,961.33,603.25,464.45,366.89,276.69,268.2,266.91,5439.58,4461.72,3189.92,2163.57,1485.22,932.1,687.16,502.52,389.38,338.44,292.24,277.11,5438.13,4531.79,3317.39,2275.18,1539.42,1069.78,770.17,579.23,402.88,327.95,284.71,296.0,5466.83,4583.93,3231.55,2344.65,1532.36,1071.36,689.73,535.86,396.98,285.86,304.35,295.58,5261.33,4219.84,3097.26,2109.3,1431.14,1053.51,736.9,514.87,476.54,314.58,292.44,296.49,4209.59,3481.46,2638.22,1839.35,1354.57,926.45,662.74,469.42,374.21,334.74,263.71,244.59
2987,2379.51,1875.98,1528.51,1198.24,980.12,780.97,625.23,482.83,414.62,327.6,290.12,277.01,16108.5,3167.19,2184.79,1623.56,1226.16,912.45,704.25,547.82,442.74,366.18,321.01,311.98,16431.26,15637.21,2980.38,2044.48,1434.45,1037.05,797.75,614.92,509.47,412.69,352.91,358.74,16593.86,15989.87,14963.21,2411.45,1685.74,1215.64,894.97,684.45,537.01,421.6,381.45,373.92,16672.4,16212.05,15211.86,2686.7,1850.31,1298.91,977.12,716.69,564.98,444.07,399.68,390.56,16949.47,16467.54,15437.51,2719.73,1908.59,1367.59,983.93,697.97,592.45,449.06,403.6,374.65,17187.99,17139.82,16070.01,2829.09,1960.87,1370.23,1036.23,760.47,581.99,451.98,397.8,361.43
2988,2151.13,1651.16,1210.41,936.1,730.42,495.18,377.52,330.43,213.51,201.93,188.12,143.75,3903.33,2537.51,1721.02,1205.26,819.75,599.39,452.93,337.62,302.22,217.39,199.13,193.4,4276.38,3184.63,2122.56,1449.78,961.36,684.55,490.38,367.12,302.26,244.57,207.08,226.84,4400.97,3529.49,2387.94,1683.3,1142.27,785.13,535.19,441.03,325.82,240.87,214.33,233.25,4379.81,3642.68,2560.29,1869.82,1203.81,828.35,601.71,433.78,323.04,282.57,240.51,251.55,4256.71,3566.51,2646.33,1800.92,1235.81,835.2,598.18,438.48,333.81,306.58,253.71,240.72,3801.12,3224.26,2535.79,1874.45,1239.13,866.39,604.52,486.09,432.13,282.66,240.11,241.98
2989,1386.38,1074.0,866.43,642.51,476.48,345.42,263.98,238.09,165.06,137.48,141.35,129.77,2504.61,1624.85,1088.03,752.49,560.34,391.71,292.5,230.26,205.97,162.05,141.96,122.15,2929.87,2069.4,1390.52,924.87,664.37,466.2,347.5,265.34,214.5,158.15,152.4,148.71,3003.49,2297.95,1622.8,1077.54,750.82,502.97,364.94,251.61,240.48,185.6,156.54,161.78,3003.35,2479.89,1669.77,1167.09,787.51,562.41,411.51,311.5,230.77,188.93,167.9,177.4,2960.24,2449.72,1855.23,1255.35,814.91,601.87,437.11,316.56,230.66,190.19,166.59,160.6,2599.77,2323.4,1781.44,1253.71,872.31,680.13,467.88,373.64,264.8,183.02,169.98,169.36
2990,699.26,591.12,473.98,366.49,295.8,219.68,179.79,136.69,111.61,96.13,79.42,79.29,1129.69,799.25,594.61,440.52,330.29,248.97,186.35,148.23,113.42,97.72,87.95,88.65,1295.52,965.88,700.73,490.56,369.7,282.49,202.48,153.63,127.05,109.1,94.04,91.19,1380.54,1092.23,778.31,552.79,387.66,289.2,214.39,169.52,128.97,105.98,97.09,103.2,1957.11,1158.4,837.56,593.83,430.93,300.03,223.03,179.68,136.98,115.76,103.36,104.98,2025.97,1194.95,854.54,617.06,436.57,310.75,238.34,175.11,137.51,115.71,102.09,103.58,2072.7,1163.0,825.46,605.52,430.27,323.78,239.85,185.19,135.99,111.05,87.67,98.91
2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,1287.57,1273.56,541.63,336.33,241.12,170.7,129.18,97.11,74.84,58.83,53.71,52.82,1215.11,1138.61,461.72,316.13,225.66,161.14,116.33,86.92,70.7,57.32,50.71,51.06,1167.29,553.75,404.33,286.33,204.75,148.84,108.99,86.42,67.52,55.18,52.9,48.67,1135.76,498.18,350.86,257.85,180.78,135.56,103.94,81.15,64.18,55.36,49.87,50.33,1092.62,412.57,289.66,214.48,165.81,121.72,96.13,72.73,63.26,52.79,48.86,50.02,472.55,317.42,233.1,182.44,145.29,114.3,86.25,68.69,55.88,47.78,45.39,47.44,265.46,223.64,186.99,155.53,125.79,97.99,81.43,64.72,53.36,43.61,42.15,40.81
2993,872.61,701.1,523.02,385.35,290.78,225.61,162.91,128.59,94.74,81.79,60.06,64.46,1132.7,863.69,632.98,425.76,304.89,209.49,159.65,132.35,97.46,79.3,69.54,73.79,1169.1,922.48,662.87,453.98,327.71,241.76,161.16,131.24,97.52,81.32,73.38,79.49,1172.14,935.28,678.73,465.75,323.55,232.74,167.24,135.56,91.29,80.29,73.39,75.4,1173.26,924.96,640.27,450.85,317.39,227.03,165.39,117.33,92.56,78.31,71.42,75.21,1097.47,804.75,577.81,399.39,296.22,201.93,164.36,126.83,83.75,83.8,70.17,72.5,789.34,632.0,485.59,366.05,241.44,202.08,139.64,102.55,95.09,70.96,63.8,66.18
2994,8998.95,8871.98,8199.53,2080.56,1420.27,1046.3,745.92,561.53,420.37,333.15,305.55,295.8,8908.49,8561.85,7863.48,1992.52,1391.25,1006.83,725.46,527.51,395.08,328.24,296.63,286.84,8807.0,8390.96,7747.63,1893.65,1349.23,972.46,685.92,505.47,396.6,314.46,281.1,279.2,8688.98,8295.87,7537.96,1745.03,1206.35,842.53,625.11,481.96,394.09,298.44,270.58,281.55,8632.82,7958.86,2047.1,1396.39,1017.4,734.69,553.94,403.63,339.32,270.74,239.77,255.67,8335.27,2181.42,1516.26,1082.13,794.69,610.49,470.17,382.18,309.47,257.47,224.76,229.31,1572.85,1241.47,1028.12,826.49,651.55,522.41,405.69,335.52,264.02,234.19,209.44,199.53
2995,12272.76,12014.59,11188.3,2466.84,1764.17,1273.14,919.84,690.11,525.37,423.79,351.38,378.24,12685.12,12106.81,11182.14,2636.42,1811.69,1312.05,943.96,719.22,530.36,450.21,376.99,352.56,12669.22,12148.11,11170.13,2647.67,1809.14,1280.49,939.85,704.09,496.54,414.42,389.38,352.9,12640.68,12038.0,11100.72,2622.56,1750.4,1235.96,871.58,698.93,536.12,426.84,386.65,366.89,12520.7,11869.0,10832.94,2357.2,1607.0,1158.31,856.47,644.39,478.84,385.01,355.94,356.94,12307.4,11265.07,10269.06,1910.81,1365.2,968.75,711.91,517.95,435.63,356.68,324.38,328.39,2932.23,2235.55,1762.78,1399.27,1055.38,799.85,638.99,511.87,402.9,334.07,284.41,295.91
2996,13935.73,13173.89,12452.07,2306.77,1630.82,1148.42,915.17,662.46,521.01,436.42,367.58,368.11,15142.79,14311.52,13125.31,2743.48,1967.55,1333.22,992.7,762.96,597.11,463.49,414.39,405.22,15233.57,14599.34,13494.31,3031.85,2092.33,1494.74,1082.19,808.8,590.85,481.65,439.0,414.29,15222.95,14622.43,13487.02,2998.85,2122.88,1486.86,1077.59,806.09,585.48,486.45,428.66,421.0,15236.69,14509.98,13445.38,2896.0,2065.64,1460.4,1043.49,789.93,600.1,488.84,427.12,416.23,15118.34,14165.88,13088.32,2708.83,1857.51,1351.65,975.58,795.93,570.59,455.66,386.94,368.3,13786.11,13018.17,12237.45,2157.21,1632.36,1132.5,884.59,670.45,510.6,442.81,369.18,379.24
2997,3808.39,2978.36,2245.54,1740.23,1314.84,986.7,756.43,614.35,497.35,411.83,343.82,351.14,15717.18,14440.12,13233.34,2367.6,1623.29,1181.92,892.73,687.39,548.48,439.24,383.05,374.92,15868.34,15127.05,13929.57,2876.95,1942.1,1327.34,1027.42,785.96,588.2,456.96,416.04,410.93,16027.9,15298.58,14110.89,3074.61,2174.34,1518.98,1054.41,847.19,608.89,507.85,429.74,420.14,16019.52,15355.3,14179.48,3129.33,2269.73,1570.05,1089.64,780.51,643.91,512.33,429.46,444.67,16046.01,15303.16,14118.97,3043.08,2161.28,1550.63,1125.1,808.7,612.17,501.33,458.95,437.34,15352.69,15118.41,14020.36,2843.04,1993.51,1389.85,1046.51,743.67,560.97,492.3,420.46,411.08
2998,2546.02,1958.69,1467.31,1085.67,741.14,600.45,437.35,332.48,259.64,217.42,189.43,179.6,3940.52,2815.63,1921.42,1303.66,955.81,661.29,451.43,412.5,322.54,224.23,209.9,208.91,4153.7,3281.43,2264.16,1590.64,1120.04,741.42,556.14,405.26,289.6,236.05,212.1,230.63,4196.6,3434.83,2570.97,1745.19,1173.32,788.0,545.61,374.72,303.72,267.49,231.33,201.71,4182.27,3435.33,2499.44,1736.64,1199.71,830.82,572.46,406.84,342.48,269.59,220.86,204.2,4103.37,3277.85,2422.11,1671.64,1180.9,804.91,584.3,409.23,300.03,272.41,218.12,211.04,3370.27,2766.18,2145.95,1542.34,1137.45,799.76,548.38,421.87,345.1,276.26,227.42,224.56
2999,1925.82,1583.95,1280.85,1017.31,799.94,634.7,509.51,403.11,324.32,271.06,234.0,220.42,10471.11,2431.48,1720.4,1250.6,945.14,752.31,571.97,447.83,341.77,299.31,268.8,246.31,11033.55,3287.05,2245.98,1582.26,1140.09,853.99,632.99,500.7,378.89,325.06,283.41,280.39,11146.95,10512.81,2743.09,1894.29,1295.65,954.23,717.98,517.27,425.84,327.03,298.79,300.32,11325.0,10727.77,9762.93,2125.64,1446.57,1027.49,771.29,560.71,436.69,348.55,288.94,297.15,11615.61,11098.49,10177.59,9091.55,1587.65,1117.29,826.95,583.71,456.73,339.44,314.91,313.37,11966.62,11837.01,10946.72,9215.7,1645.67,1152.21,840.72,594.31,460.59,371.26,308.78,284.35
3000,1309.55,998.88,779.8,565.31,404.0,352.5,238.67,192.6,160.07,129.84,113.96,106.05,2150.93,1449.61,1005.61,682.29,515.43,364.17,290.24,223.23,171.46,141.95,115.77,124.79,2417.69,1764.65,1218.67,854.37,575.04,411.43,293.5,243.47,199.49,153.58,130.72,130.77,2489.48,1981.0,1390.64,942.94,647.31,446.74,341.28,243.05,206.88,139.39,146.39,144.67,2474.95,2074.85,1417.66,1004.75,695.39,479.77,364.67,279.52,205.46,161.93,151.07,149.02,2420.38,2006.14,1503.04,1039.99,668.22,516.8,382.29,277.41,196.8,163.93,154.61,129.97,2063.23,1865.49,1410.1,1034.78,735.63,558.15,388.01,281.54,226.59,181.53,146.53,131.62
3001,806.1,674.48,540.62,415.81,324.54,258.53,193.16,151.63,124.06,102.16,90.7,84.26,1292.19,921.53,673.49,486.76,363.33,271.51,205.41,166.5,129.74,109.72,96.67,99.66,1473.94,1117.74,800.15,557.39,411.06,303.83,222.22,177.29,139.33,112.26,103.26,106.0,1556.21,1238.98,882.83,626.93,454.22,327.11,238.47,187.37,153.47,122.83,109.34,111.03,2109.71,1310.93,936.16,661.87,469.8,339.34,245.39,200.23,157.21,117.41,107.9,111.56,2169.25,1323.12,958.52,670.17,490.25,346.47,258.27,193.31,149.03,123.43,111.13,115.48,2180.32,1282.14,921.09,679.53,486.37,357.68,263.67,195.21,151.3,121.68,100.13,104.3
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,1634.63,1600.59,725.5,456.09,317.93,231.83,168.56,133.91,96.94,79.89,70.05,69.37,1536.32,1439.33,617.41,425.06,297.05,220.23,159.08,125.55,100.24,78.34,68.9,71.28,1477.49,738.75,547.0,389.36,274.43,200.94,149.5,117.22,92.49,77.99,68.07,73.5,1448.53,662.13,462.86,342.27,243.43,177.35,138.65,101.46,85.71,71.09,65.4,69.47,1393.45,559.02,395.9,287.05,218.63,160.42,123.27,98.56,80.13,71.66,63.01,66.97,628.39,418.73,313.96,243.37,185.94,148.24,117.02,90.94,78.39,67.4,59.41,56.35,340.68,296.85,252.39,206.09,163.84,128.53,104.0,87.06,71.13,60.04,56.37,54.0
3004,796.72,640.07,479.08,361.59,278.6,197.42,142.56,123.55,83.73,66.04,62.53,58.18,1056.57,811.89,574.16,393.23,282.16,203.19,153.14,120.35,93.96,77.62,64.26,66.53,1094.18,866.49,620.84,432.4,295.01,230.1,163.77,119.92,93.89,76.86,68.66,71.2,1099.97,885.21,630.85,440.27,305.39,206.28,163.51,117.09,87.71,73.58,66.42,61.02,1094.05,863.28,614.61,431.14,299.89,203.35,153.48,110.98,100.09,72.6,67.74,67.72,1027.1,774.88,538.17,372.97,284.91,209.7,147.75,101.31,90.57,67.56,60.24,66.69,750.2,595.44,446.72,327.23,254.79,188.31,130.88,111.52,79.44,63.02,62.74,57.86
3005,1480.33,1195.56,895.47,671.28,515.16,364.07,259.38,203.23,143.47,127.03,118.19,98.19,1923.74,1489.71,1052.37,745.08,535.35,369.09,280.85,196.57,147.62,138.34,115.15,121.54,1992.44,1605.27,1162.95,811.78,548.96,429.51,295.34,214.67,173.09,141.22,119.71,121.4,2031.04,1637.58,1150.02,797.22,570.56,369.96,279.31,227.75,159.55,128.39,120.71,107.33,1987.74,1562.1,1130.48,770.44,542.51,401.13,265.46,190.62,169.24,144.94,117.22,121.24,1868.03,1386.4,986.8,677.27,494.62,325.53,268.19,182.41,161.65,143.03,121.41,113.65,1313.54,1038.74,794.54,587.78,419.96,326.25,250.56,183.09,152.47,118.75,109.52,98.45
