,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
1678,922.3,704.07,567.9,494.54,415.87,327.0,265.32,216.59,183.47,156.43,138.52,139.11,1549.23,966.83,742.36,582.63,454.62,366.24,270.1,216.64,201.96,170.26,155.74,157.33,1662.66,1171.9,805.88,652.64,505.47,389.16,304.57,252.09,203.71,174.12,166.58,165.18,1686.24,1236.99,896.1,697.96,537.55,419.49,346.01,237.2,219.76,176.13,176.72,173.7,1689.17,1203.13,922.18,724.78,561.64,413.93,342.94,265.76,218.7,192.7,172.89,172.3,1661.88,1205.41,924.36,674.59,525.75,413.64,326.16,264.21,215.39,186.05,160.76,173.61,1482.14,1051.8,867.03,670.9,542.13,397.98,323.87,257.05,203.87,179.82,159.54,157.58
1679,728.24,603.55,504.28,430.45,360.39,286.23,234.4,191.02,159.87,129.99,126.34,125.35,1203.96,788.66,629.91,493.19,388.5,317.69,253.51,207.28,156.96,148.79,137.36,138.74,1408.34,943.92,720.11,546.23,434.13,353.44,284.05,215.73,186.42,166.76,146.22,145.59,1406.97,1065.79,790.06,608.17,468.85,348.66,285.82,236.74,195.27,164.76,146.3,147.69,1412.81,1070.09,823.86,620.86,495.71,388.14,303.84,235.92,191.96,148.79,156.11,153.65,1412.93,1089.58,793.62,629.79,482.36,373.06,293.53,234.77,189.24,164.91,147.03,151.55,1257.38,1001.68,812.24,630.52,486.77,374.31,292.9,226.83,178.02,160.16,141.44,135.34
1680,597.81,533.51,442.56,383.88,303.25,249.16,199.42,168.07,138.72,123.14,106.68,114.08,931.6,643.59,514.84,414.33,338.61,271.01,202.01,165.96,148.31,127.7,111.79,120.51,1054.96,781.14,606.62,465.41,364.93,297.91,223.38,193.39,169.16,143.73,121.61,126.67,1097.76,825.47,640.77,509.45,391.92,290.88,243.64,200.04,170.88,135.61,130.65,131.13,1079.21,867.01,679.18,521.39,395.4,314.91,240.74,186.7,155.08,143.12,132.33,133.96,1087.09,830.14,681.0,512.74,389.58,314.17,251.04,181.1,159.8,135.34,129.53,127.35,904.48,802.32,650.37,542.92,400.71,315.03,237.79,198.59,153.65,139.17,106.79,121.92
1681,688.27,547.48,431.05,372.13,311.64,235.64,208.32,167.58,151.03,129.16,112.35,113.51,988.14,675.79,510.28,405.84,307.46,267.77,207.12,165.37,149.48,139.52,123.66,112.4,1133.71,762.9,539.24,432.39,359.67,267.88,222.08,200.81,160.98,137.78,132.63,127.5,1159.51,824.12,568.53,437.66,380.37,253.61,238.87,175.2,144.08,130.73,138.87,126.65,1153.08,826.1,606.4,444.95,354.28,273.76,235.43,200.28,151.46,129.66,113.23,121.36,1123.72,787.92,583.62,462.71,368.51,283.53,226.96,200.26,159.51,133.41,129.08,129.55,936.26,700.66,586.96,456.97,364.01,281.36,220.96,187.1,151.47,119.12,116.95,115.32
1682,412.06,341.19,273.88,229.75,189.3,160.03,135.66,101.41,105.7,67.59,75.86,73.11,549.74,393.23,308.54,245.39,201.82,164.81,139.82,122.01,98.33,79.31,80.38,76.61,584.88,433.16,329.05,259.33,213.24,175.63,150.96,117.85,94.5,82.69,84.96,74.5,597.86,442.38,333.17,261.8,200.17,169.78,136.34,108.67,96.79,86.12,81.87,88.62,588.9,445.62,336.29,253.11,215.75,174.57,134.63,112.55,84.71,88.09,79.58,82.57,573.28,404.94,306.23,249.56,204.25,171.64,128.42,105.95,102.71,78.87,76.85,80.11,441.86,361.05,287.85,255.66,207.12,161.91,137.07,109.88,96.59,75.86,76.7,66.75
1683,638.51,420.43,290.38,235.54,174.98,126.69,100.77,73.76,66.27,53.26,46.76,51.87,856.34,530.3,349.71,259.82,183.42,135.42,107.67,84.3,68.83,54.98,51.78,51.78,897.57,580.86,379.53,264.92,223.11,148.75,125.36,85.19,70.68,54.62,53.09,49.37,900.22,593.57,406.22,264.79,203.58,156.32,109.87,88.97,65.19,58.83,55.32,54.42,881.66,581.97,395.52,274.49,199.68,136.68,113.61,98.36,74.04,63.35,54.27,44.84,851.27,507.28,332.54,246.04,186.87,135.85,92.85,79.36,63.35,63.74,52.89,48.26,615.2,404.75,298.8,213.65,164.32,132.05,105.97,78.26,62.76,53.66,53.41,47.08
1684,1006.98,732.45,564.73,457.22,327.18,237.04,187.85,123.82,110.58,86.25,79.99,73.76,1339.93,925.3,681.17,483.66,361.71,266.57,192.46,158.83,104.73,79.47,76.35,78.62,1374.74,1002.78,760.86,532.68,379.37,250.71,193.14,142.5,96.32,89.75,78.96,80.81,1395.81,1063.73,760.4,540.06,402.83,283.25,213.8,152.86,99.24,91.29,76.64,83.37,1393.28,1007.22,760.04,536.98,378.05,245.97,191.47,138.95,110.61,110.8,74.05,80.0,1319.56,906.95,678.36,471.71,342.24,246.23,199.66,148.92,97.72,88.27,83.3,73.37,961.61,699.02,547.13,422.64,314.64,229.69,172.58,129.69,123.58,82.21,66.65,70.97
1685,1380.56,955.65,792.06,601.14,430.14,333.7,247.85,183.3,146.53,106.01,104.2,91.44,1810.41,1202.78,924.14,665.46,504.69,353.26,261.76,195.2,156.56,126.2,107.03,107.83,1913.71,1334.62,994.45,732.93,506.51,374.97,256.82,194.74,161.67,124.77,112.09,113.67,1921.32,1422.1,1044.92,710.35,529.88,359.31,271.24,169.76,140.2,119.39,115.71,110.46,1903.34,1337.4,987.89,734.29,518.45,365.19,249.23,183.04,159.91,128.3,116.47,120.13,1828.05,1223.24,900.65,607.89,470.61,329.47,246.56,193.32,150.45,121.73,100.69,92.83,1334.35,929.6,721.56,564.23,426.85,323.0,222.93,169.22,136.3,104.64,100.44,80.75
1686,1699.95,1228.99,944.48,713.79,558.84,385.78,287.05,232.25,173.05,139.03,119.89,119.12,2266.68,1569.06,1104.07,821.0,583.38,422.89,324.97,208.12,179.39,146.94,137.32,135.04,2347.52,1636.17,1223.38,894.94,639.04,461.16,327.85,229.64,161.64,156.39,142.33,137.33,2371.64,1662.25,1247.94,916.23,624.32,452.2,320.19,250.84,172.23,145.05,131.05,143.11,2341.86,1720.87,1204.96,842.52,601.32,441.1,328.5,259.69,182.18,146.52,135.88,136.8,2250.88,1522.05,1089.76,806.38,584.29,397.38,319.68,257.14,161.82,161.23,130.54,142.72,1642.06,1137.79,937.82,688.88,518.78,399.71,299.39,236.35,150.72,136.62,129.24,106.52
1687,1904.13,1293.18,1026.6,772.18,626.47,461.65,327.26,262.53,183.32,154.7,145.77,141.85,2551.7,1666.34,1262.1,921.51,627.13,477.75,343.45,265.81,207.91,174.6,149.45,157.96,2659.64,1879.41,1367.15,990.68,680.96,496.05,368.95,295.79,227.69,172.85,150.2,153.66,2671.74,1942.18,1387.92,1003.45,738.61,500.32,376.9,270.69,207.36,162.95,152.31,145.36,2672.85,1874.97,1367.92,985.79,718.59,546.07,380.77,287.4,224.22,179.15,152.95,156.35,2533.23,1653.51,1223.11,913.92,662.88,482.11,345.51,271.88,201.26,149.54,161.24,156.28,1875.12,1317.58,1047.86,770.43,576.2,448.94,316.93,232.89,178.13,159.44,146.85,118.44
1688,1967.19,1409.05,1075.46,822.49,609.46,418.13,330.17,230.52,181.8,170.89,134.06,143.06,2668.78,1772.27,1363.76,958.65,658.36,532.47,341.11,261.93,252.22,167.56,157.53,151.12,2782.7,1988.76,1457.12,1029.78,740.94,535.41,332.06,311.59,225.52,178.79,151.46,163.88,2842.45,2070.66,1494.32,1033.36,751.24,504.17,384.05,278.83,208.45,187.83,152.55,165.14,2784.88,1900.31,1476.75,1078.13,769.61,522.89,372.48,311.14,214.08,167.66,163.41,157.76,2655.22,1764.58,1242.26,956.59,707.75,503.2,368.97,294.57,213.17,166.73,165.97,143.77,1994.5,1427.37,1121.96,802.93,628.26,472.13,356.1,277.42,185.88,182.44,136.17,152.82
1689,1861.65,1333.06,1019.51,749.23,575.13,421.82,321.6,242.7,189.23,169.34,117.75,137.44,2571.9,1702.62,1288.33,909.63,688.39,492.73,345.66,232.98,192.33,167.26,146.56,153.94,2725.22,1894.01,1416.37,1020.01,704.88,475.28,362.52,270.71,207.01,178.84,150.61,155.08,2738.99,1935.79,1463.88,1061.77,739.71,503.81,373.66,270.67,220.91,171.81,155.87,170.28,2724.59,1891.06,1420.01,1074.04,703.35,513.91,391.29,312.77,184.39,180.11,152.65,156.64,2604.16,1776.06,1286.78,937.5,686.52,511.95,367.27,237.24,203.85,163.5,129.2,162.4,1989.89,1368.76,1112.66,879.96,607.33,485.79,348.0,252.57,184.89,148.77,141.7,143.11
1690,1646.91,1203.97,884.18,702.2,519.27,375.1,305.55,189.62,176.75,141.74,117.96,109.67,2323.05,1504.18,1112.48,810.77,551.14,455.74,311.2,219.89,168.23,142.08,126.48,126.84,2444.19,1699.4,1270.16,926.11,625.99,447.69,318.48,246.86,174.91,145.35,139.33,135.46,2427.46,1770.34,1277.1,939.96,686.97,464.29,351.57,235.35,183.84,142.34,134.42,126.26,2423.83,1732.31,1255.0,940.06,623.88,450.94,343.68,258.63,203.3,151.88,141.1,117.41,2302.32,1574.42,1209.86,890.92,592.29,423.58,310.01,247.35,160.96,143.5,131.28,112.03,1772.14,1312.52,1005.63,804.52,591.99,405.01,307.29,227.15,181.86,142.55,115.01,128.02
1691,1303.65,992.91,778.83,575.61,414.06,293.63,222.04,173.19,120.97,101.51,98.63,85.22,1858.78,1272.01,924.13,688.43,478.51,358.52,251.71,194.09,148.99,121.21,96.1,97.13,1983.48,1382.04,1021.64,748.69,511.12,389.54,264.92,168.25,131.35,130.09,102.03,109.77,1981.97,1454.96,1104.75,767.62,550.3,378.06,286.39,187.75,184.81,134.4,111.6,101.16,1972.61,1450.06,1076.3,796.33,504.43,381.15,284.43,182.03,145.22,110.99,110.59,117.61,1898.76,1334.98,988.2,727.52,516.27,355.58,258.14,178.12,157.96,111.85,94.66,107.25,1475.43,1100.48,835.54,654.4,498.85,354.38,233.25,191.92,163.88,122.68,91.29,90.97
1692,982.9,624.11,423.43,314.67,282.23,199.23,162.21,131.79,105.0,78.18,81.94,74.15,1381.69,841.71,538.6,418.55,291.76,235.17,171.92,122.43,101.66,90.12,90.98,80.3,1473.17,928.17,622.31,457.14,315.27,259.84,170.7,132.15,122.68,106.06,83.49,89.36,1476.64,985.15,649.9,480.71,352.04,263.32,212.02,138.23,127.43,93.52,78.82,80.9,1466.07,970.04,675.0,493.86,317.12,274.42,201.11,142.79,105.77,100.27,96.95,99.51,1425.7,875.81,615.52,451.21,334.71,253.97,198.3,148.58,123.17,94.55,88.03,79.99,1107.11,732.0,495.05,383.54,321.7,242.72,171.73,134.83,100.62,91.24,82.14,82.78
1693,610.77,402.43,312.04,230.35,168.53,139.71,104.78,81.44,71.67,60.25,51.1,43.31,873.92,545.94,354.53,268.76,201.8,136.24,105.35,80.69,67.9,65.13,58.26,53.93,941.67,603.09,418.37,293.88,210.92,173.28,125.32,93.82,84.74,61.48,53.79,56.92,948.31,617.01,426.59,272.63,215.67,148.62,124.62,78.37,74.47,63.21,49.74,58.74,945.81,608.46,429.52,286.42,218.09,161.52,127.82,95.32,84.84,55.91,53.45,61.59,909.15,570.66,397.81,278.41,209.48,162.98,136.23,92.39,88.54,60.65,63.68,55.59,695.31,470.55,362.17,266.29,178.87,150.87,120.17,84.68,77.87,62.06,55.43,54.47
1694,763.88,602.81,478.48,396.61,305.11,217.66,181.82,140.86,112.27,116.63,94.13,94.74,863.76,644.66,507.8,381.68,284.76,212.4,187.14,164.6,130.96,122.68,96.38,108.65,884.98,643.52,486.68,374.25,279.92,225.98,161.29,157.05,129.73,102.14,93.62,102.2,895.36,626.63,465.89,355.97,291.83,224.58,179.11,158.99,144.75,118.14,105.77,114.38,862.18,589.74,449.47,345.26,273.73,226.6,175.84,151.72,118.46,100.85,104.28,126.76,744.83,488.86,365.83,299.69,246.38,212.08,158.64,146.96,114.11,96.28,102.6,100.77,480.38,401.57,323.85,278.51,229.31,196.44,158.9,123.63,122.13,104.59,100.76,112.17
1695,1394.57,1051.5,871.57,609.47,443.79,324.52,246.95,177.06,145.86,112.73,100.94,96.28,1835.65,1285.21,916.5,703.5,487.83,355.38,257.12,185.71,153.09,112.92,109.74,109.39,1926.76,1396.62,1023.29,748.81,527.1,356.66,277.7,187.12,162.3,123.0,102.6,100.71,1926.54,1397.36,1048.27,749.07,531.08,357.18,271.78,207.01,161.1,114.55,104.12,107.3,1896.85,1387.31,978.34,752.08,548.88,362.05,281.72,213.04,155.88,121.33,94.99,99.66,1816.19,1243.37,897.91,653.22,476.31,322.48,239.66,184.61,142.81,106.41,100.82,106.79,1303.98,933.51,722.45,538.54,422.74,309.82,209.25,178.51,117.24,112.24,79.89,98.69
1696,1757.49,1270.85,1027.36,803.5,582.63,448.62,353.08,267.49,216.88,182.71,160.39,164.97,1989.75,1399.02,1054.02,821.84,602.17,460.92,354.84,274.06,231.09,172.25,162.27,164.39,2008.48,1423.03,1052.67,814.26,605.11,449.12,354.24,275.07,212.01,188.83,169.58,146.53,2003.29,1414.77,1060.0,800.69,607.51,423.64,337.05,265.68,215.35,191.88,166.38,174.3,1990.41,1331.43,973.06,739.21,545.91,444.31,316.32,254.12,207.94,173.87,160.6,175.48,1767.8,1107.1,832.33,653.89,489.96,390.97,303.59,238.34,192.06,166.66,155.05,160.66,1025.78,762.02,648.47,553.53,446.69,356.08,278.94,225.1,180.46,156.03,143.18,144.9
1697,2392.38,1675.36,1238.14,969.53,757.92,559.22,388.65,291.79,218.42,176.55,166.76,141.12,3192.47,2092.0,1553.44,1178.13,810.08,532.66,419.84,322.12,254.22,221.3,159.59,166.38,3342.95,2346.1,1656.19,1234.95,881.56,602.15,473.72,328.37,218.62,191.16,177.19,199.48,3301.7,2288.04,1655.51,1276.26,889.67,637.92,436.26,317.48,252.35,188.31,189.67,172.28,3298.83,2248.43,1636.6,1206.68,842.38,646.18,436.47,340.62,285.24,225.33,174.15,182.64,3111.17,2111.99,1528.1,1068.93,810.06,590.23,417.55,317.78,239.3,196.89,167.29,176.96,2239.16,1453.09,1226.35,940.51,697.37,531.84,368.28,300.04,233.33,188.05,161.98,137.48
1698,2179.79,1456.79,1059.21,846.38,655.99,528.22,396.82,326.52,263.25,216.27,186.25,188.69,2785.22,1741.4,1296.31,951.58,724.22,556.6,411.33,328.53,274.16,230.26,197.67,214.58,2825.85,1869.78,1362.44,1000.62,752.88,572.52,449.58,340.28,287.15,241.32,216.83,221.61,2846.34,1959.16,1369.83,972.97,785.48,554.11,440.85,346.46,276.4,237.84,210.61,222.84,2809.87,1824.45,1339.33,993.33,740.41,571.79,433.57,344.88,279.35,232.77,211.21,216.61,2766.95,1745.41,1209.59,931.1,689.9,537.2,419.28,337.56,254.98,221.56,202.25,202.41,2003.66,1309.44,1034.87,748.44,635.22,491.71,384.72,296.96,238.53,208.77,186.35,190.7
1699,2712.41,1923.77,1497.43,1114.32,846.66,670.86,448.82,366.7,294.73,197.71,196.47,184.04,3785.14,2450.11,1820.43,1280.88,927.11,665.84,482.87,405.4,289.92,202.75,215.04,211.16,3938.35,2685.39,1919.43,1396.71,974.58,699.96,497.42,392.71,301.07,263.42,216.11,207.58,3937.91,2673.3,2016.7,1444.01,1042.84,740.68,551.42,393.17,325.5,242.2,216.11,205.48,3929.03,2769.0,1995.94,1416.91,993.12,717.09,542.41,357.46,281.48,243.72,224.01,225.45,3757.86,2566.04,1807.81,1283.88,970.05,703.47,522.65,384.88,337.63,227.93,215.59,215.85,2845.89,1979.04,1525.84,1164.37,819.32,589.79,465.43,300.81,267.73,239.21,166.08,207.43
1700,1432.08,1017.76,888.5,692.63,557.78,437.32,348.34,279.54,229.63,185.49,171.58,170.92,2460.23,1472.29,1058.89,811.2,621.11,477.15,374.52,310.76,251.03,204.78,190.37,179.1,2662.6,1750.18,1239.02,929.18,691.22,535.01,400.8,330.86,261.71,228.35,202.11,199.01,2680.94,1899.03,1285.93,1003.44,726.57,562.79,442.79,345.8,261.3,233.59,207.82,214.52,2707.99,1864.96,1383.41,975.47,779.32,569.03,428.31,372.2,266.73,228.11,208.6,217.42,2648.03,1796.21,1300.2,1010.41,744.63,553.63,422.59,328.48,261.1,226.12,195.22,205.08,2272.83,1564.76,1268.52,942.03,724.33,535.84,421.04,325.44,265.71,220.05,190.61,184.02
1701,1075.25,842.48,724.82,590.97,489.47,380.59,310.87,234.62,199.52,197.82,155.5,162.93,1767.01,1165.1,847.92,695.83,539.9,412.02,341.01,262.56,206.68,201.53,176.26,170.54,2011.05,1384.79,999.2,762.65,593.8,467.44,373.84,281.98,243.27,211.23,179.32,186.72,2063.38,1486.88,1159.8,857.4,645.59,489.11,363.24,309.59,257.84,205.14,191.25,195.29,2054.15,1481.68,1134.31,884.89,656.85,506.05,407.18,314.08,249.13,217.66,183.85,196.55,2032.7,1496.1,1096.65,860.93,663.18,513.22,371.94,287.82,245.48,194.9,186.75,184.89,1770.55,1397.91,1076.98,826.32,650.9,494.17,381.14,294.61,241.33,204.54,176.79,181.45
1702,842.18,699.53,592.01,498.23,381.81,324.09,258.73,222.1,161.0,128.72,122.23,126.46,1348.99,906.92,730.9,557.61,442.37,347.19,292.47,216.5,192.01,144.7,145.71,141.9,1514.58,1089.71,805.6,621.34,495.57,371.44,300.6,238.22,188.34,164.28,152.48,167.6,1558.66,1165.32,892.33,671.31,501.77,387.59,307.98,249.48,203.96,173.48,164.25,149.82,1561.42,1213.72,932.71,705.48,537.48,386.76,312.86,250.87,189.88,168.41,147.28,159.6,1544.41,1196.3,949.73,708.7,537.3,402.35,336.58,225.7,181.99,164.83,149.21,133.95,1326.61,1105.25,896.08,742.23,552.7,405.71,297.14,243.63,202.13,165.8,146.15,143.94
1703,740.62,570.27,450.49,380.6,301.74,265.0,209.23,182.03,146.16,115.18,103.23,113.69,1099.4,713.01,539.98,401.54,327.19,257.32,226.62,169.4,161.56,132.16,118.99,123.7,1231.56,822.61,590.9,463.49,359.5,304.31,236.94,192.05,158.84,137.88,131.36,126.47,1258.01,886.91,641.86,485.39,375.03,296.44,256.04,170.37,170.88,139.06,136.33,129.84,1256.71,893.47,653.78,498.64,380.04,301.21,240.25,203.71,162.26,144.61,119.64,137.15,1216.04,854.12,590.29,486.51,389.13,279.22,239.48,188.07,155.54,127.26,108.97,130.26,1002.93,780.39,614.29,464.14,381.87,291.14,242.59,194.2,134.66,147.14,116.79,116.28
1704,498.16,395.27,315.45,263.99,224.7,177.1,145.26,130.49,97.71,88.6,78.21,72.37,680.66,477.31,352.6,296.37,229.62,175.9,160.36,131.83,99.62,93.4,82.11,82.13,749.38,522.43,388.66,289.85,235.82,193.54,160.02,129.36,110.28,98.21,74.43,93.05,760.13,547.81,412.52,321.65,248.98,196.34,159.34,130.8,97.87,93.96,90.87,93.19,758.2,549.97,394.26,319.87,244.72,199.75,163.38,109.47,104.71,91.45,91.65,88.03,728.97,517.14,391.76,295.82,231.17,203.13,142.97,118.23,105.7,88.41,90.38,87.55,573.18,458.01,355.24,295.43,237.32,194.47,142.52,118.64,96.11,82.5,78.89,74.24
1705,497.9,393.56,311.56,237.01,193.0,163.65,127.93,105.19,89.27,71.47,76.6,73.19,561.96,418.41,313.56,272.22,207.66,174.07,130.86,106.86,92.9,78.8,71.73,73.85,573.04,418.01,313.61,234.72,198.5,175.87,126.26,110.57,91.97,81.41,76.82,80.98,574.35,420.23,308.46,242.61,201.89,164.08,130.23,116.02,92.61,81.73,79.0,83.0,550.74,385.4,297.31,242.99,192.09,165.81,124.75,114.05,87.43,84.37,81.71,82.23,480.66,330.16,259.11,218.45,182.47,160.97,123.03,106.84,92.37,82.75,73.29,79.66,325.22,271.45,228.15,202.56,162.71,132.88,118.05,101.84,74.38,73.67,67.13,68.9
1706,836.55,720.49,639.92,516.53,401.94,312.91,238.74,198.01,151.11,135.89,114.59,119.47,949.86,766.32,604.49,488.5,364.94,288.36,215.24,186.41,145.37,121.27,111.08,129.3,932.4,759.99,618.56,488.1,359.94,272.25,217.66,183.28,151.31,109.55,122.4,131.09,945.88,739.47,574.88,446.44,357.16,282.68,210.39,161.04,135.8,137.75,120.08,115.82,894.58,673.13,507.08,422.12,325.76,254.5,225.87,161.8,140.83,123.25,121.52,125.43,800.03,555.62,460.4,367.39,296.64,258.38,197.25,161.32,112.15,132.54,112.34,113.46,502.19,445.82,380.44,351.54,275.06,217.65,170.73,146.49,123.62,108.95,103.83,96.63
1707,1208.38,919.89,729.16,564.44,434.23,332.84,267.0,215.97,172.83,146.38,129.29,126.81,1353.32,986.54,699.12,593.0,448.02,342.02,264.81,212.77,185.84,154.94,135.0,127.91,1352.98,985.07,749.21,584.6,443.32,356.68,275.87,224.65,181.84,152.72,140.37,141.86,1345.05,980.24,706.36,555.9,431.85,340.7,260.43,208.74,176.19,151.4,133.17,136.05,1320.86,892.48,659.56,509.52,402.68,327.45,249.12,195.75,173.48,147.68,137.04,134.93,1178.64,754.04,579.55,463.49,357.3,289.41,225.89,186.47,152.95,135.03,123.98,126.63,690.22,554.37,482.28,384.55,321.05,263.84,209.52,175.65,147.17,123.06,114.8,112.41
1708,1485.43,1053.0,836.77,651.96,511.66,408.13,314.77,254.52,214.33,171.13,153.09,154.54,1703.22,1177.21,908.35,697.16,543.9,417.74,320.96,259.86,221.06,179.73,167.56,173.8,1721.44,1207.98,943.38,717.4,558.03,428.39,331.14,270.36,228.03,191.49,169.63,176.15,1726.73,1209.86,915.24,686.08,545.16,421.04,326.37,266.19,224.24,187.06,177.66,172.53,1731.36,1170.56,851.61,661.68,521.32,405.14,311.88,257.6,214.15,188.14,166.82,159.13,1614.07,1041.46,753.84,586.04,471.0,364.31,293.33,229.55,202.6,178.17,151.12,158.45,1015.97,737.24,590.64,513.48,400.77,342.1,269.08,225.92,179.29,159.59,145.56,143.43
1709,1585.64,1032.09,860.09,647.42,530.07,414.07,335.42,264.22,226.69,186.68,174.14,169.27,1963.88,1269.19,987.88,740.51,596.94,451.21,366.29,289.91,240.95,201.18,181.98,186.97,2029.07,1368.52,1066.14,819.32,608.58,486.65,379.3,303.85,245.73,218.12,197.08,198.82,1999.46,1339.3,1074.38,814.66,610.62,484.31,379.05,309.66,251.53,220.17,195.99,190.29,2006.85,1359.64,1022.24,767.67,598.16,479.04,370.8,302.12,244.32,210.2,197.82,201.0,1917.92,1243.59,929.06,721.96,567.8,444.75,349.93,285.48,241.73,202.65,183.43,188.54,1465.52,1015.02,749.45,634.13,483.37,408.01,319.08,262.25,213.77,191.25,162.81,162.06
1710,1214.67,903.81,724.4,601.54,493.93,378.88,290.81,251.8,205.89,180.07,163.83,171.11,1764.33,1119.06,858.18,676.18,508.26,402.31,320.91,248.22,218.55,180.63,170.4,183.61,1843.55,1260.56,942.02,720.0,583.28,430.78,319.73,281.25,219.96,190.31,180.63,191.44,1855.74,1265.55,1048.39,779.82,570.59,442.19,339.0,267.57,232.01,201.0,178.36,200.04,1845.37,1311.37,1007.26,750.37,581.33,450.9,346.87,297.17,234.85,193.83,192.08,201.94,1815.67,1200.88,935.42,718.71,559.27,432.72,335.63,278.51,218.15,199.49,180.99,201.54,1494.42,1061.3,869.71,670.84,532.95,410.04,323.63,266.1,222.93,191.01,169.16,185.44
1711,1050.11,828.82,651.78,563.97,473.25,377.67,295.25,252.47,210.1,170.97,159.33,153.92,1755.22,1103.5,822.12,673.8,522.62,405.79,331.44,268.91,223.58,196.18,179.39,180.73,1878.73,1287.39,945.08,738.74,568.94,453.34,357.18,283.75,237.96,201.38,187.73,185.17,1903.39,1358.38,1030.67,771.55,627.18,467.18,380.52,291.19,244.33,200.89,191.85,192.16,1930.81,1377.64,1070.15,813.57,629.14,481.4,379.89,278.88,263.7,216.73,203.3,195.96,1919.82,1321.05,1013.2,791.17,631.84,488.08,373.87,298.99,250.77,210.0,191.86,195.65,1692.37,1183.63,959.88,775.57,606.01,451.25,348.36,295.93,243.64,200.6,175.59,172.42
1712,752.77,620.45,529.55,461.6,368.9,299.25,237.37,180.96,146.83,138.76,125.09,129.65,1257.15,815.56,647.55,509.56,401.01,324.62,246.16,215.56,142.67,150.83,137.93,138.77,1416.34,1008.55,736.51,561.08,423.15,340.67,271.42,217.88,175.84,153.19,139.46,154.14,1465.3,1056.0,832.15,622.53,473.48,348.27,285.33,232.22,189.78,152.16,151.37,146.14,1461.56,1107.6,831.25,625.0,501.0,386.04,284.04,229.3,185.57,159.6,152.55,155.57,1430.27,1082.89,855.43,637.52,492.73,381.71,311.79,233.78,182.79,160.04,144.6,156.8,1270.26,1006.34,795.85,646.81,492.82,401.95,298.27,236.77,198.31,162.05,134.98,137.03
1713,708.4,597.63,523.72,423.75,351.07,289.43,223.21,174.24,174.44,134.66,115.01,116.02,1071.78,758.94,576.37,491.48,383.76,309.63,242.82,194.77,163.08,141.78,135.27,127.01,1211.76,880.24,681.82,551.36,416.85,330.32,267.97,190.06,172.65,153.04,141.41,137.43,1256.84,957.66,742.22,579.36,430.18,341.08,267.66,209.95,186.16,162.65,147.17,143.82,1255.94,994.97,764.04,600.29,436.75,315.69,272.46,218.94,175.2,162.6,136.69,142.66,1226.15,937.58,770.11,593.72,463.69,347.08,282.61,214.18,184.56,155.61,148.16,149.25,1073.42,904.81,758.73,599.95,460.01,357.16,277.4,213.87,170.44,148.92,142.5,134.39
1714,610.57,480.17,397.52,336.51,289.68,233.07,184.26,158.9,149.83,120.19,105.24,104.65,864.86,598.33,450.01,373.47,297.28,249.83,199.64,165.52,135.95,131.25,111.22,115.48,969.78,689.21,504.34,408.82,323.3,250.66,221.12,173.7,141.41,139.97,122.33,122.26,996.52,734.23,559.3,425.96,343.87,279.31,214.82,166.98,135.29,111.31,128.64,129.78,1006.68,730.27,550.39,423.24,360.77,274.78,248.34,183.98,140.48,129.75,136.6,129.92,963.1,695.5,550.18,428.96,348.12,271.5,209.01,184.1,163.07,138.95,122.18,110.18,808.4,653.65,511.25,419.07,348.59,267.34,217.7,191.2,140.19,126.69,116.26,109.59
1715,367.09,290.36,247.27,193.61,164.52,135.43,112.62,86.09,87.22,72.21,62.43,66.47,476.98,345.47,259.36,206.17,180.28,148.0,120.26,94.58,74.47,74.78,69.91,74.55,531.15,383.21,295.41,219.51,181.45,152.34,117.71,92.63,85.05,74.72,68.13,70.17,539.31,407.8,314.41,231.04,191.47,149.76,114.81,94.17,83.99,71.76,63.96,75.14,535.83,404.12,297.8,236.08,188.39,139.77,120.22,97.23,88.47,76.5,62.64,73.4,505.16,376.72,284.12,211.6,190.99,140.15,114.49,94.58,77.75,75.85,63.39,66.41,405.91,335.65,271.08,221.12,167.21,142.2,108.18,89.26,80.64,65.55,61.54,60.67
